-0.387	2.7770176973962997
-0.387	0.1256887692914258
-0.386	2.776335947514337
-0.386	0.12507690075318925
-0.385	2.775655484157067
-0.385	0.12446628229967913
-0.384	2.7749763104565406
-0.384	0.12385691533077169
-0.383	2.774298429543005
-0.383	0.12324880127309144
-0.382	2.7736218445449476
-0.382	0.12264194157932687
-0.381	2.772946558588982
-0.381	0.12203633772755774
-0.38	2.7722725747999064
-0.38	0.12143199122059536
-0.379	2.7715998963006205
-0.379	0.12082890358533405
-0.378	2.7709285262120864
-0.378	0.12022707637211533
-0.377	2.7702584676532718
-0.377	0.11962651115410303
-0.376	2.769589723741235
-0.376	0.11902720952667062
-0.375	2.7689222975909322
-0.375	0.11842917310679933
-0.374	2.768256192315309
-0.374	0.11783240353248778
-0.373	2.767591411025231
-0.373	0.11723690246217237
-0.372	2.7669279568293725
-0.372	0.11664267157415835
-0.371	2.766265832834351
-0.371	0.11604971256606186
-0.37	2.7656050421444958
-0.37	0.11545802715426244
-0.369	2.764945587861989
-0.369	0.11486761707336549
-0.368	2.7642874730867173
-0.368	0.11427848407567481
-0.367	2.763630700916314
-0.367	0.1136906299306761
-0.366	2.7629752744460427
-0.366	0.11310405642452868
-0.365	2.762321196768842
-0.365	0.1125187653595683
-0.364	2.7616684709752715
-0.364	0.11193475855381893
-0.363	2.761017100153429
-0.363	0.1113520378405137
-0.362	2.7603670873890085
-0.362	0.11077060506762516
-0.361	2.759718435765159
-0.361	0.11019046209740489
-0.36	2.7590711483625285
-0.36	0.10961161080593176
-0.359	2.758425228259208
-0.359	0.10903405308266906
-0.358	2.757780678530744
-0.358	0.10845779083003022
-0.357	2.7571375022499645
-0.357	0.10788282596295286
-0.356	2.756495702487091
-0.356	0.10730916040848178
-0.355	2.75585528230964
-0.355	0.10673679610535923
-0.354	2.7552162447824213
-0.354	0.10616573500362406
-0.353	2.7545785929674453
-0.353	0.1055959790642187
-0.352	2.753942329923953
-0.352	0.1050275302586036
-0.351	2.753307458708357
-0.351	0.10446039056837936
-0.35	2.7526739823741595
-0.35	0.10389456198491714
-0.349	2.7520419039720174
-0.349	0.1033300465089952
-0.348	2.7514112265496102
-0.348	0.10276684615044454
-0.347	2.7507819531517073
-0.347	0.10220496292779958
-0.346	2.75015408681997
-0.346	0.10164439886795788
-0.345	2.7495276305931347
-0.345	0.10108515600584538
-0.344	2.748902587506782
-0.344	0.10052723638408947
-0.34299999999999997	2.748278960593439
-0.34299999999999997	0.09997064205269778
-0.34199999999999997	2.7476567528824223
-0.34199999999999997	0.09941537506874464
-0.34099999999999997	2.747035967399965
-0.34099999999999997	0.09886143749606284
-0.33999999999999997	2.746416607168965
-0.33999999999999997	0.09830883140494306
-0.33899999999999997	2.7457986752091936
-0.33899999999999997	0.09775755887183782
-0.33799999999999997	2.7451821745370686
-0.33799999999999997	0.0972076219790739
-0.33699999999999997	2.744567108165676
-0.33699999999999997	0.09665902281456809
-0.33599999999999997	2.743953479104805
-0.33599999999999997	0.09611176347155133
-0.33499999999999996	2.7433412903607954
-0.33499999999999996	0.09556584604829695
-0.33399999999999996	2.742730544936592
-0.33399999999999996	0.09502127264785502
-0.33299999999999996	2.7421212458316853
-0.33299999999999996	0.09447804537779342
-0.33199999999999996	2.741513396042047
-0.33199999999999996	0.09393616634994245
-0.33099999999999996	2.7409069985601433
-0.33099999999999996	0.09339563768014629
-0.32999999999999996	2.7403020563748544
-0.32999999999999996	0.09285646148801971
-0.32899999999999996	2.739698572471441
-0.32899999999999996	0.09231863989670874
-0.32799999999999996	2.739096549831545
-0.32799999999999996	0.09178217503265808
-0.32699999999999996	2.738495991433157
-0.32699999999999996	0.09124706902538232
-0.32599999999999996	2.7378969002505213
-0.32599999999999996	0.09071332400724262
-0.32499999999999996	2.737299279254133
-0.32499999999999996	0.090180942113228
-0.324	2.7367031314107377
-0.324	0.08964992548074154
-0.323	2.7361084596832352
-0.323	0.08912027624939074
-0.322	2.7355152670306895
-0.322	0.08859199656078323
-0.321	2.7349235564082606
-0.321	0.0880650885583262
-0.32	2.7343333307671984
-0.32	0.08753955438703055
-0.319	2.7337445930547415
-0.319	0.08701539619331919
-0.318	2.733157346214219
-0.318	0.08649261612483959
-0.317	2.7325715931848453
-0.317	0.08597121633028046
-0.316	2.7319873369018084
-0.316	0.08545119895919233
-0.315	2.731404580296162
-0.315	0.08493256616181255
-0.314	2.7308233262948254
-0.314	0.0844153200888932
-0.313	2.730243577820552
-0.313	0.08389946289153388
-0.312	2.729665337791882
-0.312	0.08338499672101733
-0.311	2.729088609123081
-0.311	0.08287192372864945
-0.31	2.7285133947241187
-0.31	0.08236024606560219
-0.309	2.7279396975006844
-0.309	0.0818499658827602
-0.308	2.7273675203540546
-0.308	0.08134108533057126
-0.307	2.7267968661811266
-0.307	0.08083360655889925
-0.306	2.7262277378743924
-0.306	0.08032753171688116
-0.305	2.7256601383218295
-0.305	0.07982286295278687
-0.304	2.7250940704069366
-0.304	0.07931960241388213
-0.303	2.72452953700864
-0.303	0.07881775224629484
-0.302	2.7239665410013054
-0.302	0.07831731459488368
-0.301	2.7234050852546767
-0.301	0.07781829160311071
-0.3	2.722845172633831
-0.3	0.07732068541291572
-0.299	2.7222868059991785
-0.299	0.07682449816459413
-0.298	2.7217299882063744
-0.298	0.07632973199667759
-0.297	2.7211747221063254
-0.297	0.07583638904581655
-0.296	2.720621010545125
-0.296	0.07534447144666655
-0.295	2.7200688563640214
-0.295	0.07485398133177605
-0.294	2.719518262399406
-0.294	0.07436492083147747
-0.293	2.718969231482765
-0.293	0.07387729207378026
-0.292	2.7184217664405845
-0.292	0.07339109718426653
-0.29100000000000004	2.7178758700944123
-0.29100000000000004	0.0729063382859889
-0.29000000000000004	2.717331545260769
-0.29000000000000004	0.072423017499371
-0.28900000000000003	2.716788794751073
-0.28900000000000003	0.07194113694210949
-0.28800000000000003	2.7162476213717066
-0.28800000000000003	0.07146069872907905
-0.28700000000000003	2.7157080279238404
-0.28700000000000003	0.07098170497223881
-0.28600000000000003	2.715170017203555
-0.28600000000000003	0.07050415778054145
-0.28500000000000003	2.714633592001659
-0.28500000000000003	0.0700280592598437
-0.28400000000000003	2.7140987551037434
-0.28400000000000003	0.06955341151281925
-0.28300000000000003	2.713565509290096
-0.28300000000000003	0.06908021663887373
-0.28200000000000003	2.713033857335722
-0.28200000000000003	0.06860847673406094
-0.281	2.712503802010205
-0.281	0.06813819389100148
-0.28	2.7119753460778058
-0.28	0.06766937019880298
-0.279	2.7114484922973054
-0.279	0.06720200774298188
-0.278	2.7109232434220236
-0.278	0.06673610860538742
-0.277	2.71039960219978
-0.277	0.06627167486412677
-0.276	2.709877571372842
-0.276	0.06580870859349187
-0.275	2.7093571536779115
-0.275	0.06534721186388823
-0.274	2.708838351846073
-0.274	0.06488718674176495
-0.273	2.708321168602722
-0.273	0.06442863528954586
-0.272	2.7078056066675997
-0.272	0.06397155956556314
-0.271	2.7072916687546895
-0.271	0.06351596162399142
-0.27	2.7067793575722052
-0.27	0.06306184351478371
-0.269	2.7062686758225976
-0.269	0.06260920728360865
-0.268	2.705759626202425
-0.268	0.06215805497178868
-0.267	2.705252211402424
-0.267	0.06170838861624032
-0.266	2.704746434107331
-0.266	0.061260210249414845
-0.265	2.7042422969959987
-0.265	0.06081352189924062
-0.264	2.703739802741298
-0.264	0.06036832558906657
-0.263	2.70323895400998
-0.263	0.05992462333760683
-0.262	2.7027397534628452
-0.262	0.059482417158886206
-0.261	2.7022422037545155
-0.261	0.05904170906218719
-0.26	2.701746307533501
-0.26	0.05860250105199777
-0.259	2.7012520674421068
-0.259	0.05816479512796031
-0.258	2.7007594861164845
-0.258	0.05772859328482141
-0.257	2.7002685661864647
-0.257	0.057293897512382855
-0.256	2.6997793102756376
-0.256	0.05686070979545332
-0.255	2.699291721001251
-0.255	0.05642903211380126
-0.254	2.6988058009741596
-0.254	0.05599886644210849
-0.253	2.6983215527989044
-0.253	0.055570214749924816
-0.252	2.697838979073484
-0.252	0.055143079001623255
-0.251	2.697358082389489
-0.251	0.054717461156356305
-0.25	2.696878865331972
-0.25	0.0542933631680131
-0.249	2.696401330479451
-0.249	0.05387078698517696
-0.248	2.6959254804038713
-0.248	0.053449734551084184
-0.247	2.695451317670508
-0.247	0.05303020780358314
-0.246	2.694978844838016
-0.246	0.0526122086750945
-0.245	2.694508064458352
-0.245	0.05219573909257184
-0.244	2.6940389790767187
-0.244	0.05178080097746293
-0.243	2.693571591231565
-0.243	0.05136739624567199
-0.242	2.693105903454521
-0.242	0.050955526807522245
-0.241	2.692641918270392
-0.241	0.050545194567719345
-0.24	2.6921796381970644
-0.24	0.050136401425315176
-0.239	2.6917190657455468
-0.239	0.04972914927367242
-0.238	2.691260203419894
-0.238	0.049323440000429666
-0.237	2.690803053717104
-0.237	0.04891927548746705
-0.236	2.690347619127232
-0.236	0.04851665761087226
-0.235	2.6898939021332082
-0.235	0.0481155882409075
-0.23399999999999999	2.6894419052108947
-0.23399999999999999	0.04771606924197653
-0.23299999999999998	2.6889916308289945
-0.23299999999999998	0.047318102472592306
-0.23199999999999998	2.6885430814490454
-0.23199999999999998	0.04692168978534538
-0.23099999999999998	2.688096259525365
-0.23099999999999998	0.04652683302687231
-0.22999999999999998	2.687651167505025
-0.22999999999999998	0.046133534037824823
-0.22899999999999998	2.6872078078278268
-0.22899999999999998	0.04574179465283942
-0.22799999999999998	2.6867661829262173
-0.22799999999999998	0.04535161670050727
-0.22699999999999998	2.6863262952253146
-0.22699999999999998	0.044963002003344646
-0.22599999999999998	2.685888147142866
-0.22599999999999998	0.04457595237776351
-0.22499999999999998	2.6854517410891043
-0.22499999999999998	0.044190469634042946
-0.22399999999999998	2.6850170794668653
-0.22399999999999998	0.04380655557630052
-0.22299999999999998	2.6845841646714663
-0.22299999999999998	0.04342421200246425
-0.22199999999999998	2.6841529990906943
-0.22199999999999998	0.043043440704244845
-0.22099999999999997	2.683723585104726
-0.22099999999999997	0.042664243467108426
-0.21999999999999997	2.6832959250861634
-0.21999999999999997	0.042286622070249316
-0.21899999999999997	2.6828700213999213
-0.21899999999999997	0.04191057828656342
-0.21799999999999997	2.68244587640328
-0.21799999999999997	0.04153611388262184
-0.21699999999999997	2.682023492445767
-0.21599999999999997	2.6816028718691665
-0.21499999999999997	2.681184017007443
-0.21399999999999997	2.680766930186783
-0.21299999999999997	2.6803516137254575
-0.21199999999999997	2.679938069933885
-0.21100000000000002	2.6795263011145174
-0.21100000000000002	0.03895923273971394
-0.21000000000000002	2.679116309561831
-0.20900000000000002	2.6787080975623545
-0.20800000000000002	2.6783016673945026
-0.20700000000000002	2.6778970213286533
-0.20600000000000002	2.677494161627058
-0.20500000000000002	2.6770930905438126
-0.20400000000000001	2.676693810324864
-0.20400000000000001	0.03646042110912306
-0.203	2.676296323207928
-0.203	0.03610985501159484
-0.202	2.6759006314224285
-0.202	0.03576089567833725
-0.201	2.6755067371895755
-0.201	0.03541354476462972
-0.2	2.6751146427221912
-0.2	0.03506780391899724
-0.199	2.67472435022477
-0.199	0.03472367478318853
-0.198	2.674335861893399
-0.198	0.03438115899215454
-0.197	2.67394917991576
-0.197	0.03404025817402697
-0.196	2.673564306471065
-0.196	0.033700973950097135
-0.195	2.673181243730007
-0.195	0.03336330793479483
-0.194	2.6727999938547824
-0.194	0.03302726173566756
-0.193	2.672420558999013
-0.193	0.03269283695335972
-0.192	2.6720429413076885
-0.192	0.032360035181592195
-0.191	2.6716671429172307
-0.191	0.0320288580071418
-0.19	2.671293165955332
-0.19	0.031699307009821105
-0.189	2.67092101254101
-0.189	0.03137138376245844
-0.188	2.6705506847845393
-0.188	0.03104508983087779
-0.187	2.6701821847874463
-0.187	0.030720426773879185
-0.186	2.6698155146424227
-0.186	0.030397396143218906
-0.185	2.6694506764333252
-0.185	0.030075999483590007
-0.185	0.030075999483590007
-0.184	2.6690876722351855
-0.184	0.029756238332602998
-0.183	2.668726504114068
-0.183	0.029438114220766542
-0.182	2.668367174127152
-0.182	0.029121628671468367
-0.181	2.668009684322581
-0.181	0.02880678320095625
-0.18	2.667654036739572
-0.18	0.02849357931831927
-0.179	2.667300233408253
-0.179	0.028182017546059698
-0.179	0.02818201852546894
-0.178	2.6669482763497085
-0.178	0.027872101415660815
-0.178	0.027872102317120697
-0.177	2.6665981675758887
-0.177	0.027563831351458703
-0.177	0.027563832180775374
-0.176	2.666249909089622
-0.176	0.027257208834123654
-0.176	0.0272572095967009
-0.175	2.6659035028846105
-0.175	0.02695223533704896
-0.175	0.02695223603791396
-0.174	2.6655589509452686
-0.174	0.026648912326334307
-0.174	0.02664891297016189
-0.173	2.6652162552468286
-0.173	0.0263472412607693
-0.173	0.026347241851904738
-0.172	2.6648754177552703
-0.172	0.02604722359181678
-0.172	0.026047224134297293
-0.17099999999999999	2.6645364404272454
-0.17099999999999999	0.025748860763596323
-0.17099999999999999	0.025748861261171232
-0.16999999999999998	2.664199325210066
-0.16999999999999998	0.025452154212867895
-0.16999999999999998	0.0254521546690176
-0.16899999999999998	2.663864074041717
-0.16899999999999998	0.025157105369015255
-0.16899999999999998	0.025157105786969072
-0.16799999999999998	2.663530688850742
-0.16799999999999998	0.024863715654029693
-0.16799999999999998	0.02486371603678259
-0.16699999999999998	2.6631991715563177
-0.16699999999999998	0.0245719864824937
-0.16699999999999998	0.024571986832822013
-0.16599999999999998	2.662869524068077
-0.16599999999999998	0.024281919261564512
-0.16599999999999998	0.02428191958204073
-0.16499999999999998	2.6625417482862455
-0.16499999999999998	0.023993515390958134
-0.16499999999999998	0.023993515683964677
-0.16399999999999998	2.662215846101485
-0.16399999999999998	0.023706776262932945
-0.16399999999999998	0.023706776530675214
-0.16299999999999998	2.6618918193948895
-0.16299999999999998	0.023421703262273653
-0.16299999999999998	0.02342170350679215
-0.16199999999999998	2.6615696700380003
-0.16199999999999998	0.023138297766275216
-0.16199999999999998	0.02313829798945697
-0.16099999999999998	2.661249399892727
-0.16099999999999998	0.022856561144726794
-0.16099999999999998	0.02285656134831603
-0.15999999999999998	2.660931010811324
-0.15999999999999998	0.022576494759895847
-0.15999999999999998	0.02257649494550397
-0.15899999999999997	2.6606145046363685
-0.15899999999999997	0.022298099966512167
-0.15899999999999997	0.02229810013562713
-0.15799999999999997	2.660299883200755
-0.15799999999999997	0.022021378111752126
-0.15799999999999997	0.022021378265747186
-0.15699999999999997	2.659987148327578
-0.15699999999999997	0.021746330535222763
-0.15699999999999997	0.02174633067536465
-0.15599999999999997	2.6596763018302276
-0.15599999999999997	0.021472958568946248
-0.15599999999999997	0.021472958696402814
-0.15499999999999997	2.6593673455122384
-0.15499999999999997	0.02120126353734407
-0.15499999999999997	0.021201263653191426
-0.15399999999999997	2.6590602811673487
-0.15399999999999997	0.02093124675722156
-0.15399999999999997	0.02093124686245076
-0.15299999999999997	2.6587551105794245
-0.15299999999999997	0.02066290953775236
-0.15299999999999997	0.020662909633275613
-0.15199999999999997	2.6584518355224223
-0.15199999999999997	0.020396253180462978
-0.15199999999999997	0.020396253267119444
-0.15099999999999997	2.658150457760391
-0.15099999999999997	0.02013127897921736
-0.15099999999999997	0.02013127905777859
-0.14999999999999997	2.6578509790474465
-0.14999999999999997	0.019867988220201683
-0.14999999999999997	0.01986798829137664
-0.14899999999999997	2.6575534011276543
-0.14899999999999997	0.01960638218190905
-0.14899999999999997	0.01960638224634882
-0.14800000000000002	2.6572577257351457
-0.14800000000000002	0.019346462135124358
-0.14800000000000002	0.019346462193426523
-0.14700000000000002	2.6569639545939836
-0.14700000000000002	0.019088229342909217
-0.14700000000000002	0.019088229395621922
-0.14600000000000002	2.6566720894181275
-0.14600000000000002	0.018831685060586897
-0.14600000000000002	0.01883168510821265
-0.14500000000000002	2.656382131911475
-0.14500000000000002	0.018576830535727503
-0.14500000000000002	0.018576830578726673
-0.14400000000000002	2.6560940837677927
-0.14400000000000002	0.018323667008132986
-0.14400000000000002	0.018323667046927103
-0.14300000000000002	2.6558079466706537
-0.14300000000000002	0.018072195709822454
-0.14300000000000002	0.018072195744797223
-0.14200000000000002	2.6555237222934815
-0.14200000000000002	0.017822417865017412
-0.14200000000000002	0.01782241789652554
-0.14100000000000001	2.655241412299463
-0.14100000000000001	0.017574334690127192
-0.14100000000000001	0.017574334718491007
-0.14	2.654961018341562
-0.14	0.017327947393734347
-0.14	0.01732794741924822
-0.139	2.6546825420624387
-0.139	0.017083257176580272
-0.139	0.017083257199512855
-0.138	2.6544059850944848
-0.138	0.016840265231550727
-0.138	0.016840265252147057
-0.137	2.654131349059735
-0.137	0.016598972743661566
-0.137	0.016598972762144976
-0.136	2.6538586355698834
-0.136	0.01635938089004459
-0.136	0.016359380906618478
-0.135	2.6535878462262277
-0.135	0.016121490839933326
-0.135	0.01612149085478283
-0.134	2.6533189826196564
-0.134	0.01588530375464897
-0.134	0.015885303767942473
-0.133	2.6530520463306315
-0.133	0.015650820787586502
-0.133	0.015650820799477033
-0.132	2.6527870389291417
-0.132	0.015418043084200724
-0.132	0.015418043094827277
-0.131	2.6525239619746324
-0.131	0.01518697178199249
-0.131	0.015186971791481192
-0.13	2.652262817016126
-0.13	0.014957608010495
-0.13	0.014957608018960232
-0.129	2.652003605592002
-0.129	0.014729952891260157
-0.129	0.014729952898805571
-0.128	2.651746329230098
-0.128	0.014504007537845079
-0.128	0.014504007544564521
-0.127	2.6514909894476864
-0.127	0.014279773055798564
-0.127	0.01427977306177693
-0.126	2.6512375877513468
-0.126	0.014057250542647781
-0.126	0.014057250547961834
-0.125	2.6509861256370377
-0.125	0.01383644108788502
-0.125	0.013836441092604086
-0.124	2.65073660459004
-0.124	0.013617345772954427
-0.124	0.013617345777141073
-0.123	2.6504890260849274
-0.123	0.013399965671238996
-0.123	0.013399965674949652
-0.122	2.650243391585512
-0.122	0.013184301848047461
-0.122	0.01318430185133296
-0.121	2.6499997025448625
-0.121	0.01297035536060152
-0.121	0.012970355363507631
-0.12	2.649757960405296
-0.12	0.012758127258022871
-0.12	0.012758127260590753
-0.119	2.6495181665982814
-0.119	0.012547618581320542
-0.119	0.012547618583587184
-0.118	2.6492803225444503
-0.118	0.012338830363378255
-0.118	0.012338830365376864
-0.11699999999999999	2.6490444296536055
-0.11699999999999999	0.01213176362894185
-0.11699999999999999	0.012131763630702218
-0.11599999999999999	2.6488104893246183
-0.11599999999999999	0.011926419394606834
-0.11599999999999999	0.011926419396155645
-0.11499999999999999	2.6485785029455062
-0.11499999999999999	0.011722798668806041
-0.11499999999999999	0.011722798670167197
-0.11399999999999999	2.648348471893306
-0.11399999999999999	0.011520902451797294
-0.11399999999999999	0.011520902452992166
-0.11299999999999999	2.6481203975341345
-0.11299999999999999	0.011320731735651311
-0.11299999999999999	0.011320731736699
-0.11199999999999999	2.647894281223094
-0.11199999999999999	0.011122287504239537
-0.11199999999999999	0.011122287505157084
-0.11099999999999999	2.647670124304286
-0.11099999999999999	0.010925570733222215
-0.11099999999999999	0.010925570734024824
-0.10999999999999999	2.64744792811082
-0.10999999999999999	0.010730582390036453
-0.10999999999999999	0.010730582390737662
-0.10899999999999999	2.647227693964657
-0.10899999999999999	0.010537323433884423
-0.10899999999999999	0.01053732343449628
-0.10799999999999998	2.6470094231768058
-0.10799999999999998	0.010345794815721674
-0.10799999999999998	0.010345794816254889
-0.10699999999999998	2.6467931170470873
-0.10699999999999998	0.010155997478245509
-0.10699999999999998	0.010155997478709588
-0.10599999999999998	2.6465787768641937
-0.10599999999999998	0.009967932355883431
-0.10599999999999998	0.009967932356286808
-0.10499999999999998	2.646366403905745
-0.10499999999999998	0.009781600374781818
-0.10499999999999998	0.009781600375131963
-0.10399999999999998	2.646155999438122
-0.10399999999999998	0.009597002452794488
-0.10399999999999998	0.009597002453098013
-0.10299999999999998	2.6459475647165465
-0.10299999999999998	0.009414139499471546
-0.10299999999999998	0.009414139499734289
-0.10199999999999998	2.645741100984973
-0.10199999999999998	0.00923301241604821
-0.10199999999999998	0.009233012416275324
-0.10099999999999998	2.6455366094762343
-0.10099999999999998	0.009053622095433814
-0.10099999999999998	0.009053622095629852
-0.09999999999999998	2.645334091411753
-0.09999999999999998	0.008875969422200848
-0.09999999999999998	0.00887596942236981
-0.09899999999999998	2.6451335480017946
-0.09899999999999998	0.008700055272574132
-0.09899999999999998	0.00870005527271954
-0.09799999999999998	2.6449349804452456
-0.09799999999999998	0.00852588051442004
-0.09799999999999998	0.008525880514544984
-0.09699999999999998	2.644738389929733
-0.09699999999999998	0.008353446007235941
-0.09699999999999998	0.008353446007343134
-0.09599999999999997	2.6445437776314726
-0.09599999999999997	0.008182752602139557
-0.09599999999999997	0.008182752602231372
-0.09499999999999997	2.6443511447153467
-0.09499999999999997	0.008013801141858585
-0.09499999999999997	0.008013801141937102
-0.09399999999999997	2.6441604923348416
-0.09399999999999997	0.007846592460720324
-0.09399999999999997	0.007846592460787354
-0.09299999999999997	2.6439718216320585
-0.09299999999999997	0.007681127384641437
-0.09299999999999997	0.007681127384698566
-0.09199999999999997	2.643785133737624
-0.09199999999999997	0.0075174067311178155
-0.09199999999999997	0.007517406731166418
-0.09099999999999997	2.6436004297707445
-0.09099999999999997	0.007355431309214496
-0.09099999999999997	0.007355431309255776
-0.08999999999999997	2.6434177108391492
-0.08999999999999997	0.0071952019195557744
-0.08999999999999997	0.00719520191959077
-0.08899999999999997	2.643236978039118
