-0.3	0.6133044358317407
-0.299	0.6135603195820091
-0.298	0.6138153357627404
-0.297	0.614069485093174
-0.296	0.6143227682788842
-0.295	0.6145751860119344
-0.294	0.6148267389710393
-0.293	0.615077427821717
-0.292	0.6153272532164529
-0.29100000000000004	0.6155762157948389
-0.29000000000000004	0.6158243161837316
-0.28900000000000003	0.6160715549974068
-0.28800000000000003	0.6163179328376935
-0.28700000000000003	0.6165634502941366
-0.28600000000000003	0.6168081079441253
-0.28500000000000003	0.6170519063530487
-0.28400000000000003	0.6172948460744296
-0.28300000000000003	0.61753692765007
-0.28200000000000003	0.617778151610182
-0.281	0.6180185184735364
-0.28	0.6182580287475838
-0.279	0.618496682928599
-0.278	0.6187344815018144
-0.277	0.6189714249415434
-0.276	0.6192075137113167
-0.275	0.6194427482640094
-0.274	0.6196771290419656
-0.273	0.6199106564771311
-0.272	0.6201433309911697
-0.271	0.6203751529955946
-0.27	0.6206061228918871
-0.269	0.6208362410716122
-0.268	0.6210655079165495
-0.267	0.6212939237988001
-0.266	0.6215214890809188
-0.265	0.6217482041160135
-0.264	0.6219740692478681
-0.263	0.6221990848110667
-0.262	0.6224232511310842
-0.261	0.6226465685244172
-0.26	0.6228690372986868
-0.259	0.6230906577527523
-0.258	0.6233114301768092
-0.257	0.6235313548525135
-0.256	0.6237504320530736
-0.255	0.6239686620433629
-0.254	0.6241860450800265
-0.253	0.6244025814115739
-0.252	0.6246182712784969
-0.251	0.6248331149133587
-0.25	0.6250471125409016
-0.249	0.6252602643781432
-0.248	0.6254725706344738
-0.247	0.6256840315117652
-0.246	0.6258946472044512
-0.245	0.626104417899637
-0.244	0.6263133437771884
-0.243	0.6265214250098283
-0.242	0.6267286617632286
-0.241	0.6269350541961042
-0.24	0.627140602460307
-0.239	0.6273453067009123
-0.238	0.62754916705631
-0.237	0.6277521836583033
-0.236	0.6279543566321798
-0.235	0.6281556860968175
-0.23399999999999999	0.6283561721647605
-0.23299999999999998	0.6285558149423102
-0.23199999999999998	0.6287546145296089
-0.23099999999999998	0.6289525710207271
-0.22999999999999998	0.6291496845037445
-0.22899999999999998	0.6293459550608367
-0.22799999999999998	0.6295413827683576
-0.22699999999999998	0.6297359676969186
-0.22599999999999998	0.6299297099114687
-0.22499999999999998	0.630122609471388
-0.22399999999999998	0.63031466643055
-0.22299999999999998	0.6305058808374114
-0.22199999999999998	0.6306962527350866
-0.22099999999999997	0.6308857821614334
-0.21999999999999997	0.6310744691491177
-0.21899999999999997	0.6312623137257026
-0.21799999999999997	0.6314493159137151
-0.21699999999999997	0.6316354757307269
-0.21699999999999997	0.6316354757307271
-0.21599999999999997	0.6318207931894279
-0.21599999999999997	0.6318207931894279
-0.21499999999999997	0.6320052682977028
-0.21499999999999997	0.6320052682977028
-0.21399999999999997	0.6321889010586971
-0.21399999999999997	0.6321889010586971
-0.21299999999999997	0.6323716914709012
-0.21299999999999997	0.6323716914709013
-0.21199999999999997	0.6325536395282124
-0.21199999999999997	0.6325536395282125
-0.21100000000000002	0.6327347452200139
-0.21000000000000002	0.6329150085312447
-0.21000000000000002	0.6329150085312447
-0.20900000000000002	0.633094429442463
-0.20900000000000002	0.6330944294424627
-0.20800000000000002	0.6332730079299298
-0.20800000000000002	0.6332730079299299
-0.20700000000000002	0.633450743965667
-0.20700000000000002	0.6334507439656673
-0.20600000000000002	0.6336276375175327
-0.20600000000000002	0.633627637517533
-0.20500000000000002	0.633803688549288
-0.20500000000000002	0.633803688549288
-0.20400000000000001	0.6339788970206603
-0.203	0.6341532628874156
-0.202	0.6343267861014318
-0.201	0.6344994666107467
-0.2	0.6346713043596423
-0.199	0.6348422992887011
-0.198	0.6350124513348712
-0.197	0.6351817604315304
-0.196	0.6353502265085538
-0.195	0.6355178494923731
-0.194	0.6356846293060398
-0.193	0.635850565869289
-0.192	0.636015659098602
-0.191	0.6361799089072606
-0.19	0.6363433152054186
-0.189	0.6365058779001558
-0.188	0.6366675968955356
-0.187	0.6368284720926689
-0.186	0.6369885033897749
-0.185	0.6371476906822325
-0.184	0.6373060338626408
-0.183	0.6374635328208831
-0.182	0.6376201874441746
-0.181	0.6377759976171274
-0.18	0.637930963221797
-0.179	0.6380850841377479
-0.178	0.6382383602421023
-0.177	0.6383907914096008
-0.176	0.6385423775126521
-0.175	0.6386931184213837
-0.174	0.6388430140037106
-0.173	0.6389920641253705
-0.172	0.6391402686499876
-0.17099999999999999	0.6392876274391194
-0.16999999999999998	0.6394341403523168
-0.16899999999999998	0.6395798072471649
-0.16799999999999998	0.6397246279793424
-0.16699999999999998	0.6398686024026669
-0.16599999999999998	0.6400117303691534
-0.16499999999999998	0.6401540117290532
-0.16399999999999998	0.6402954463309113
-0.16299999999999998	0.6404360340216175
-0.16199999999999998	0.6405757746464456
-0.16099999999999998	0.6407146680491111
-0.15999999999999998	0.6408527140718162
-0.15899999999999997	0.6409899125552961
-0.15799999999999997	0.6411262633388681
-0.15699999999999997	0.6412617662604806
-0.15599999999999997	0.6413964211567527
-0.15499999999999997	0.6415302278630285
-0.15399999999999997	0.6416631862134193
-0.15299999999999997	0.6417952960408455
-0.15199999999999997	0.6419265571770935
-0.15099999999999997	0.642056969452845
-0.14999999999999997	0.6421865326977314
-0.14899999999999997	0.6423152467403809
-0.14800000000000002	0.64244311140845
-0.14700000000000002	0.6425701265286753
-0.14600000000000002	0.6426962919269191
-0.14500000000000002	0.6428216074282055
-0.14400000000000002	0.6429460728567626
-0.14300000000000002	0.6430696880360751
-0.14300000000000002	0.6430696880360752
-0.14200000000000002	0.6431924527889117
-0.14200000000000002	0.6431924527889118
-0.14100000000000001	0.6433143669373751
-0.14100000000000001	0.6433143669373751
-0.14	0.6434354303029398
-0.14	0.6434354303029396
-0.139	0.643555642706496
-0.139	0.643555642706496
-0.138	0.6436750039683875
-0.138	0.6436750039683875
-0.137	0.6437935139084489
-0.137	0.6437935139084489
-0.136	0.6439111723460529
-0.136	0.6439111723460531
-0.135	0.644027979100142
-0.135	0.644027979100142
-0.134	0.6441439339892737
-0.134	0.6441439339892737
-0.133	0.6442590368316512
-0.133	0.6442590368316515
-0.132	0.6443732874451696
-0.132	0.6443732874451696
-0.131	0.6444866856474556
-0.131	0.6444866856474556
-0.13	0.644599231255889
-0.13	0.644599231255889
-0.129	0.6447109240876635
-0.129	0.6447109240876635
-0.128	0.6448217639598073
-0.128	0.6448217639598072
-0.127	0.6449317506892202
-0.127	0.6449317506892203
-0.126	0.6450408840927214
-0.126	0.6450408840927213
-0.125	0.6451491639870759
-0.125	0.6451491639870759
-0.124	0.6452565901890308
-0.124	0.6452565901890309
-0.123	0.645363162515354
-0.123	0.6453631625153542
-0.122	0.6454688807828717
-0.121	0.6455737448084966
-0.12	0.6456777544092629
-0.119	0.6457809094023681
-0.118	0.645883209605202
-0.11699999999999999	0.6459846548353751
-0.11599999999999999	0.6460852449107662
-0.11499999999999999	0.646184979649537
-0.11399999999999999	0.6462838588701801
-0.11299999999999999	0.6463818823915433
-0.11199999999999999	0.6464790500328634
-0.11099999999999999	0.6465753616138018
-0.10999999999999999	0.6466708169544656
-0.10899999999999999	0.6467654158754587
-0.10799999999999998	0.6468591581978836
-0.10699999999999998	0.6469520437433997
-0.10599999999999998	0.6470440723342404
-0.10499999999999998	0.6471352437932397
-0.10399999999999998	0.6472255579438715
-0.10299999999999998	0.6473150146102721
-0.10199999999999998	0.6474036136172777
-0.10099999999999998	0.6474913547904333
-0.09999999999999998	0.6475782379560531
-0.09899999999999998	0.6476642629412159
-0.09799999999999998	0.6477494295738171
-0.09699999999999998	0.6478337376825782
-0.09599999999999997	0.6479171870970917
-0.09499999999999997	0.6479997776478365
-0.09399999999999997	0.6480815091662053
-0.09299999999999997	0.6481623814845339
-0.09199999999999997	0.6482423944361305
-0.09099999999999997	0.6483215478552928
-0.08999999999999997	0.6483998415773442
-0.08899999999999997	0.6484772754386446
-0.08799999999999997	0.648553849276637
-0.08699999999999997	0.6486295629298473
-0.08599999999999997	0.6487044162379313
-0.08499999999999996	0.6487784090416808
-0.08399999999999996	0.6488515411830604
-0.08300000000000002	0.6489238125052229
-0.08200000000000002	0.6489952228525411
-0.08100000000000002	0.6490657720706133
-0.08000000000000002	0.6491354600063147
-0.07900000000000001	0.649204286507792
-0.07800000000000001	0.6492722514245007
-0.07800000000000001	0.6492722514245007
-0.07700000000000001	0.6493393546072217
-0.07700000000000001	0.6493393546072217
-0.07600000000000001	0.6494055959080854
-0.07600000000000001	0.6494055959080857
-0.07500000000000001	0.6494709751805927
-0.07500000000000001	0.6494709751805928
-0.07400000000000001	0.6495354922796349
-0.07400000000000001	0.649535492279635
-0.07300000000000001	0.6495991470615161
-0.07300000000000001	0.6495991470615162
-0.07200000000000001	0.6496619393839693
-0.07200000000000001	0.6496619393839693
-0.07100000000000001	0.6497238691061826
-0.07100000000000001	0.6497238691061831
-0.07	0.6497849360888146
-0.07	0.6497849360888149
-0.069	0.6498451401940208
-0.068	0.649904481285464
-0.067	0.6499629592283336
-0.066	0.6500205738893764
-0.065	0.6500773251369013
-0.064	0.6501332128408056
-0.063	0.6501882368725869
-0.062	0.6502423971053706
-0.061	0.6502956934139179
-0.06	0.6503481256746446
-0.059	0.6503996937656421
-0.057999999999999996	0.6504503975666878
-0.056999999999999995	0.6505002369592712
-0.055999999999999994	0.6505492118266004
-0.05499999999999999	0.6505973220536165
-0.05399999999999999	0.6506445675270252
-0.05299999999999999	0.6506909481352888
-0.05199999999999999	0.6507364637686575
-0.05099999999999999	0.6507811143191834
-0.04999999999999999	0.6508248996807237
-0.04899999999999999	0.6508678197489661
-0.04799999999999999	0.650909874421441
-0.046999999999999986	0.6509510635975263
-0.045999999999999985	0.6509913871784725
-0.044999999999999984	0.6510308450674038
-0.043999999999999984	0.6510694371693478
-0.04299999999999998	0.6511071633912217
-0.04199999999999998	0.6511440236418777
-0.04099999999999998	0.6511800178320846
-0.03999999999999998	0.6512151458745545
-0.03899999999999998	0.6512494076839541
-0.03799999999999998	0.6512828031769131
-0.03699999999999998	0.6513153322720336
-0.035999999999999976	0.6513469948899017
-0.034999999999999976	0.6513777909531039
-0.033999999999999975	0.6514077203862227
-0.032999999999999974	0.6514367831158585
-0.03199999999999997	0.6514649790706412
-0.030999999999999972	0.651492308181228
-0.02999999999999997	0.6515187703803166
-0.02899999999999997	0.6515443656026613
-0.02799999999999997	0.6515690937850694
-0.02699999999999997	0.6515929548664176
-0.025999999999999968	0.651615948787655
-0.024999999999999967	0.6516380754918187
-0.023999999999999966	0.651659334924029
-0.022999999999999965	0.6516797270315057
-0.021999999999999964	0.6516992517635687
-0.020999999999999963	0.6517179090716535
-0.020000000000000018	0.6517356989093033
-0.019000000000000017	0.6517526212321887
-0.018000000000000016	0.6517686759981054
-0.017000000000000015	0.6517838631669803
-0.016000000000000014	0.6517981827008812
-0.015000000000000013	0.6518116345640103
-0.014000000000000012	0.6518242187227283
-0.013000000000000012	0.651835935145535
-0.01200000000000001	0.6518467838030927
-0.01100000000000001	0.6518567646682213
-0.010000000000000009	0.6518658777159001
-0.009000000000000008	0.6518741229232732
-0.008000000000000007	0.6518815002696594
-0.007000000000000006	0.6518880097365367
-0.006000000000000005	0.6518936513075653
-0.0050000000000000044	0.6518984249685771
-0.0040000000000000036	0.6519023307075789
-0.0030000000000000027	0.6519053685147593
-0.0020000000000000018	0.6519075383824858
-0.0010000000000000009	0.6519088403053018
0.	0.6519092742799385
0.0010000000000000009	0.6519088403053018
0.0020000000000000018	0.6519075383824858
0.0030000000000000027	0.6519053685147593
0.0040000000000000036	0.6519023307075789
0.0050000000000000044	0.6518984249685771
0.006000000000000005	0.6518936513075653
0.007000000000000006	0.6518880097365367
0.008000000000000007	0.6518815002696594
0.009000000000000008	0.6518741229232732
0.010000000000000009	0.6518658777159001
0.01100000000000001	0.6518567646682213
0.01200000000000001	0.6518467838030927
0.013000000000000012	0.651835935145535
0.014000000000000012	0.6518242187227283
0.015000000000000013	0.6518116345640103
0.016000000000000014	0.6517981827008812
0.017000000000000015	0.6517838631669803
0.018000000000000016	0.6517686759981054
0.019000000000000017	0.6517526212321887
0.020000000000000018	0.6517356989093033
0.02100000000000002	0.6517179090716521
0.02200000000000002	0.6516992517635698
0.02300000000000002	0.6516797270315045
0.02400000000000002	0.6516593349240272
0.025000000000000022	0.6516380754918162
0.026000000000000023	0.6516159487876556
0.027000000000000024	0.6515929548664154
0.028000000000000025	0.6515690937850681
0.029000000000000026	0.6515443656026626
0.030000000000000027	0.651518770380319
0.031000000000000028	0.6514923081812287
0.03200000000000003	0.6514649790706413
0.03300000000000003	0.6514367831158592
0.03400000000000003	0.6514077203862209
0.03500000000000003	0.6513777909531023
0.03600000000000003	0.6513469948899016
0.03700000000000003	0.6513153322720328
0.038000000000000034	0.6512828031769136
0.039000000000000035	0.6512494076839535
0.040000000000000036	0.6512151458745551
0.041000000000000036	0.6511800178320835
0.04200000000000004	0.6511440236418774
0.04300000000000004	0.6511071633912249
0.04400000000000004	0.6510694371693461
0.04500000000000004	0.6510308450674045
0.04600000000000004	0.6509913871784705
0.04700000000000004	0.650951063597525
0.04800000000000004	0.6509098744214412
0.049000000000000044	0.6508678197489665
0.050000000000000044	0.6508248996807239
0.051000000000000045	0.650781114319182
0.052000000000000046	0.6507364637686578
0.05300000000000005	0.6506909481352869
0.05400000000000005	0.6506445675270242
0.05500000000000005	0.6505973220536182
0.05600000000000005	0.6505492118265994
0.05700000000000005	0.6505002369592716
0.05800000000000005	0.6504503975666878
0.05900000000000005	0.6503996937656409
0.06000000000000005	0.6503481256746435
0.061000000000000054	0.6502956934139184
0.062000000000000055	0.6502423971053716
0.06300000000000006	0.6501882368725876
0.06400000000000006	0.6501332128408049
0.06500000000000006	0.6500773251369
0.06600000000000006	0.6500205738893766
0.06700000000000006	0.649962959228334
0.06800000000000006	0.6499044812854632
0.06900000000000006	0.6498451401940218
0.07000000000000006	0.6497849360888163
0.07000000000000006	0.6497849360888165
0.07100000000000006	0.6497238691061811
0.07100000000000006	0.6497238691061811
0.07200000000000006	0.6496619393839685
0.07200000000000006	0.6496619393839685
0.07300000000000006	0.6495991470615156
0.07300000000000006	0.6495991470615157
0.07400000000000007	0.6495354922796344
0.07400000000000007	0.6495354922796343
0.07500000000000007	0.6494709751805927
0.07500000000000007	0.6494709751805928
0.07600000000000007	0.6494055959080837
0.07600000000000007	0.6494055959080834
0.07699999999999996	0.6493393546072217
0.07699999999999996	0.6493393546072218
0.07799999999999996	0.6492722514245002
0.07799999999999996	0.6492722514245002
0.07899999999999996	0.6492042865077935
0.07999999999999996	0.649135460006315
0.08099999999999996	0.6490657720706144
0.08199999999999996	0.6489952228525404
0.08299999999999996	0.6489238125052236
0.08399999999999996	0.6488515411830604
0.08499999999999996	0.6487784090416808
0.08599999999999997	0.6487044162379313
0.08699999999999997	0.6486295629298473
0.08799999999999997	0.648553849276637
0.08899999999999997	0.6484772754386446
0.08999999999999997	0.6483998415773442
0.09099999999999997	0.6483215478552928
0.09199999999999997	0.6482423944361305
0.09299999999999997	0.6481623814845339
0.09399999999999997	0.6480815091662053
0.09499999999999997	0.6479997776478365
0.09599999999999997	0.6479171870970917
0.09699999999999998	0.6478337376825782
0.09799999999999998	0.6477494295738171
0.09899999999999998	0.6476642629412159
0.09999999999999998	0.6475782379560531
0.10099999999999998	0.6474913547904333
0.10199999999999998	0.6474036136172777
0.10299999999999998	0.6473150146102721
0.10399999999999998	0.6472255579438715
0.10499999999999998	0.6471352437932397
0.10599999999999998	0.6470440723342404
0.10699999999999998	0.6469520437433997
0.10799999999999998	0.6468591581978836
0.10899999999999999	0.6467654158754587
0.10999999999999999	0.6466708169544656
0.11099999999999999	0.6465753616138018
0.11199999999999999	0.6464790500328634
0.11299999999999999	0.6463818823915433
0.11399999999999999	0.6462838588701801
0.11499999999999999	0.646184979649537
0.11599999999999999	0.6460852449107662
0.11699999999999999	0.6459846548353751
0.118	0.645883209605202
0.119	0.6457809094023681
0.12	0.6456777544092629
0.121	0.6455737448084966
0.122	0.6454688807828717
0.123	0.645363162515354
0.123	0.6453631625153542
0.124	0.6452565901890308
0.124	0.6452565901890309
0.125	0.6451491639870759
0.125	0.6451491639870759
0.126	0.6450408840927214
0.126	0.6450408840927213
0.127	0.6449317506892202
0.127	0.6449317506892203
0.128	0.6448217639598073
0.128	0.6448217639598072
0.129	0.6447109240876635
0.129	0.6447109240876635
0.13	0.644599231255889
0.13	0.644599231255889
0.131	0.6444866856474556
0.131	0.6444866856474556
0.132	0.6443732874451696
0.132	0.6443732874451696
0.133	0.6442590368316512
0.133	0.6442590368316515
0.134	0.6441439339892737
0.134	0.6441439339892737
0.135	0.644027979100142
0.135	0.644027979100142
0.136	0.6439111723460529
0.136	0.6439111723460531
0.137	0.6437935139084489
0.137	0.6437935139084489
0.138	0.6436750039683875
0.138	0.6436750039683875
0.139	0.643555642706496
0.139	0.643555642706496
0.14	0.6434354303029398
0.14	0.6434354303029396
0.14100000000000001	0.6433143669373751
0.14100000000000001	0.6433143669373751
0.14200000000000002	0.6431924527889117
0.14200000000000002	0.6431924527889118
0.14300000000000002	0.6430696880360751
0.14300000000000002	0.6430696880360752
0.14400000000000002	0.6429460728567626
0.14500000000000002	0.6428216074282055
0.14600000000000002	0.6426962919269191
0.14700000000000002	0.6425701265286753
0.14800000000000002	0.64244311140845
0.14900000000000002	0.6423152467403809
0.15000000000000002	0.6421865326977314
0.15100000000000002	0.6420569694528458
0.15200000000000002	0.6419265571770935
0.15300000000000002	0.641795296040847
0.15400000000000003	0.641663186213419
0.15500000000000003	0.641530227863029
0.15600000000000003	0.641396421156754
0.15700000000000003	0.6412617662604814
0.15800000000000003	0.641126263338868
0.15900000000000003	0.6409899125552977
0.16000000000000003	0.6408527140718163
0.16100000000000003	0.6407146680491111
0.16200000000000003	0.6405757746464456
0.16300000000000003	0.6404360340216175
0.16400000000000003	0.6402954463309116
0.16500000000000004	0.6401540117290525
0.16600000000000004	0.6400117303691533
0.16700000000000004	0.639868602402668
0.16800000000000004	0.6397246279793417
0.16900000000000004	0.639579807247165
0.17000000000000004	0.6394341403523168
0.17100000000000004	0.6392876274391207
0.17200000000000004	0.6391402686499876
0.17300000000000004	0.6389920641253704
0.17400000000000004	0.6388430140037106
0.17500000000000004	0.6386931184213837
0.17600000000000005	0.6385423775126501
0.17700000000000005	0.6383907914096001
0.17800000000000005	0.6382383602421029
0.17900000000000005	0.6380850841377476
0.18000000000000005	0.6379309632217971
0.18100000000000005	0.6377759976171277
0.18200000000000005	0.6376201874441763
0.18300000000000005	0.6374635328208832
0.18400000000000005	0.6373060338626412
0.18500000000000005	0.6371476906822305
0.18600000000000005	0.6369885033897749
0.18700000000000006	0.636828472092669
0.18800000000000006	0.6366675968955356
0.18900000000000006	0.6365058779001564
0.19000000000000006	0.6363433152054202
0.19100000000000006	0.6361799089072606
0.19200000000000006	0.6360156590986016
0.19300000000000006	0.6358505658692886
0.19400000000000006	0.63568462930604
0.19500000000000006	0.6355178494923732
0.19600000000000006	0.6353502265085538
0.19700000000000006	0.635181760431531
0.19800000000000006	0.6350124513348707
0.19900000000000007	0.6348422992887011
0.20000000000000007	0.6346713043596424
0.20100000000000007	0.6344994666107466
0.20200000000000007	0.6343267861014318
0.20300000000000007	0.6341532628874168
0.20399999999999996	0.6339788970206601
0.20499999999999996	0.6338036885492874
0.20499999999999996	0.6338036885492875
0.20599999999999996	0.6336276375175329
0.20599999999999996	0.6336276375175327
0.20699999999999996	0.6334507439656673
0.20699999999999996	0.6334507439656673
0.20799999999999996	0.6332730079299298
0.20799999999999996	0.6332730079299299
0.20899999999999996	0.6330944294424627
0.20899999999999996	0.6330944294424629
0.20999999999999996	0.6329150085312437
0.20999999999999996	0.6329150085312438
0.21099999999999997	0.6327347452200146
0.21199999999999997	0.6325536395282124
0.21199999999999997	0.6325536395282125
0.21299999999999997	0.6323716914709012
0.21299999999999997	0.6323716914709013
0.21399999999999997	0.6321889010586971
0.21399999999999997	0.6321889010586971
0.21499999999999997	0.6320052682977028
0.21499999999999997	0.6320052682977028
0.21599999999999997	0.6318207931894279
0.21599999999999997	0.6318207931894279
0.21699999999999997	0.6316354757307269
0.21699999999999997	0.6316354757307271
0.21799999999999997	0.6314493159137151
0.21899999999999997	0.6312623137257026
0.21999999999999997	0.6310744691491177
0.22099999999999997	0.6308857821614334
0.22199999999999998	0.6306962527350866
0.22299999999999998	0.6305058808374114
0.22399999999999998	0.63031466643055
0.22499999999999998	0.630122609471388
0.22599999999999998	0.6299297099114687
0.22699999999999998	0.6297359676969186
0.22799999999999998	0.6295413827683576
0.22899999999999998	0.6293459550608367
0.22999999999999998	0.6291496845037445
0.23099999999999998	0.6289525710207271
0.23199999999999998	0.6287546145296089
0.23299999999999998	0.6285558149423102
0.23399999999999999	0.6283561721647605
0.235	0.6281556860968175
0.236	0.6279543566321798
0.237	0.6277521836583033
0.238	0.62754916705631
0.239	0.6273453067009123
0.24	0.627140602460307
0.241	0.6269350541961042
0.242	0.6267286617632286
0.243	0.6265214250098283
0.244	0.6263133437771884
0.245	0.626104417899637
0.246	0.6258946472044512
0.247	0.6256840315117652
0.248	0.6254725706344738
0.249	0.6252602643781432
0.25	0.6250471125409016
0.251	0.6248331149133587
0.252	0.6246182712784969
0.253	0.6244025814115739
0.254	0.6241860450800265
0.255	0.6239686620433629
0.256	0.6237504320530736
0.257	0.6235313548525135
0.258	0.6233114301768092
0.259	0.6230906577527523
0.26	0.6228690372986868
0.261	0.6226465685244172
0.262	0.6224232511310842
0.263	0.6221990848110667
0.264	0.6219740692478681
0.265	0.6217482041160135
0.266	0.6215214890809188
0.267	0.6212939237988001
0.268	0.6210655079165495
0.269	0.6208362410716122
0.27	0.6206061228918871
0.271	0.6203751529955946
0.272	0.6201433309911697
0.273	0.6199106564771311
0.274	0.6196771290419656
0.275	0.6194427482640094
0.276	0.6192075137113167
0.277	0.6189714249415434
0.278	0.6187344815018144
